localTime,remoteTime,label,eda,eda_filtered
1584780185664,1034463,1,3583,3607.11
1584780186165,1034683,1,3583,3595.98
1584780186165,1034903,1,3573,3587.8
1584780186165,1035123,1,3568,3579.56
1584780186670,1035343,1,3568,3574.02
1584780186670,1035563,1,3566,3570.86
1584780187168,1035783,1,3562,3568.02
1584780187168,1036003,1,3568,3567.34
1584780187665,1036223,1,3571,3567.53
1584780187665,1036443,1,3570,3569.09
1584780188165,1036663,1,3566,3569.42
1584780188165,1036883,1,3566,3569.82
1584780188165,1037103,1,3573,3570.67
1584780188665,1037323,1,3575,3571.52
1584780188665,1037543,1,3579,3573.52
1584780189164,1037763,1,3583,3575.89
1584780189164,1037983,1,3595,3581.39
1584780189665,1038203,1,3598,3586.77
1584780189665,1038423,1,3600,3591.78
1584780190164,1038643,1,3597,3595.19
1584780190164,1038863,1,3609,3599.83
1584780190164,1039083,1,3611,3604.78
1584780190665,1039303,1,3610,3606.98
1584780190665,1039523,1,3609,3607.05
1584780191166,1039743,1,3605,3606.19
1584780191166,1039963,1,3615,3608.42
1584780191665,1040183,1,3632,3615.1
1584780191665,1040403,1,3627,3620.32
1584780191665,1040623,1,3626,3622.06
1584780192164,1040843,1,3619,3620.96
1584780192164,1041063,1,3615,3618.81
1584780192665,1041283,1,3616,3616.95
1584780192665,1041503,1,3616,3616.08
1584780193164,1041723,1,3615,3615.1
1584780193164,1041943,1,3619,3615.94
1584780193665,1042163,1,3612,3615.71
1584780193665,1042383,1,3620,3616.87
1584780193665,1042603,1,3622,3619.46
1584780194166,1042823,1,3614,3620.76
1584780194166,1043043,1,3627,3622.76
1584780194679,1043263,1,3630,3624.44
1584780194679,1043483,1,3632,3626.93
1584780195165,1043703,1,3632,3627.42
1584780195165,1043923,1,3633,3629.41
1584780195664,1044143,1,3624,3630.27
1584780195664,1044363,1,3633,3631.2
1584780195664,1044583,1,3634,3632.47
1584780196164,1044803,1,3636,3633.88
1584780196164,1045023,1,3634,3635.07
1584780196665,1045243,1,3639,3636.02
1584780196665,1045463,1,3642,3638.36
1584780197165,1045683,1,3643,3639.12
1584780197165,1045903,1,3641,3640.64
1584780197165,1046123,1,3645,3642.08
1584780197664,1046343,1,3646,3643.38
1584780197664,1046563,1,3648,3645.06
1584780198164,1046783,1,3648,3645.97
1584780198164,1047003,1,3648,3646.85
1584780198664,1047223,1,3647,3646.24
1584780198664,1047443,1,3648,3646.65
1584780199164,1047663,1,3635,3645.34
1584780199164,1047883,1,3642,3641.71
1584780199164,1048103,1,3635,3640.4
1584780199665,1048323,1,3635,3637.98
1584780199665,1048543,1,3634,3636.55
1584780200164,1048763,1,3627,3634.2
1584780200164,1048983,1,3632,3633.43
1584780200665,1049203,1,3630,3631.84
1584780200665,1049423,1,3632,3631.08
1584780201164,1049643,1,3625,3630.82
1584780201164,1049863,1,3635,3631.79
1584780201164,1050083,1,3633,3632.44
1584780201667,1050303,1,3633,3632.33
1584780201667,1050523,1,3634,3633.86
1584780202164,1050743,1,3637,3634.62
1584780202164,1050963,1,3635,3635.23
1584780202665,1051183,1,3643,3636.69
1584780202665,1051403,1,3642,3638.49
1584780202665,1051623,1,3633,3637.09
1584780203164,1051843,1,3622,3632.33
1584780203164,1052063,1,3611,3624.6
1584780203665,1052283,1,3583,3611.32
1584780203665,1052503,1,3570,3596.71
1584780204165,1052723,1,3557,3581.74
1584780204165,1052943,1,3543,3567.73
1584780204665,1053163,1,3523,3552.94
1584780204665,1053383,1,3523,3542.65
1584780204665,1053603,1,3522,3534.05
1584780205164,1053823,1,3519,3526.81
1584780205164,1054043,1,3519,3523.07
1584780205665,1054263,1,3520,3521.02
1584780205665,1054483,1,3520,3520.94
1584780206169,1054703,1,3509,3518.71
1584780206169,1054923,1,3523,3519.57
1584780206667,1055143,1,3515,3520.83
1584780206667,1055363,1,3522,3521.75
1584780206667,1055583,1,3522,3521.16
1584780207165,1055803,1,3520,3520.07
1584780207165,1056023,1,3517,3519.4
1584780207666,1056243,1,3514,3516.9
1584780207666,1056463,1,3514,3515.64
1584780208164,1056683,1,3510,3512.27
1584780208164,1056903,1,3505,3508.88
1584780208164,1057123,1,3497,3505.39
1584780208663,1057342,1,3491,3499.33
1584780208663,1057562,1,3483,3493.08
1584780209163,1057782,1,3477,3486.13
1584780209163,1058002,1,3472,3479.93
1584780209664,1058222,1,3466,3473.31
1584780209664,1058442,1,3456,3467.05
1584780210163,1058662,1,3440,3459.53
1584780210163,1058882,1,3440,3452.26
1584780210163,1059102,1,3431,3444.4
1584780210664,1059322,1,3427,3437.23
1584780210664,1059542,1,3422,3432.28
1584780211164,1059762,1,3425,3427.8
1584780211164,1059982,1,3425,3425.73
1584780211664,1060202,1,3425,3424.54
1584780211664,1060422,1,3426,3424.79
1584780212164,1060642,1,3419,3424.96
1584780212164,1060862,1,3425,3425
1584780212164,1061082,1,3421,3424.1
1584780212664,1061302,1,3424,3423.04
1584780212664,1061522,1,3429,3423.68
1584780213164,1061742,1,3427,3424.45
1584780213164,1061962,1,3435,3426.97
1584780213665,1062182,1,3447,3432.25
1584780213665,1062402,1,3450,3439.29
1584780213665,1062622,1,3455,3444.64
1584780214164,1062842,1,3456,3448.89
1584780214164,1063062,1,3465,3454.71
1584780214664,1063282,1,3471,3459.81
1584780214664,1063502,1,3471,3464.28
1584780215166,1063722,1,3472,3467.04
1584780215166,1063942,1,3477,3470.41
1584780215663,1064162,1,3472,3473.34
1584780215663,1064382,1,3489,3478.77
1584780215663,1064602,1,3491,3483.71
1584780216164,1064822,1,3495,3486.19
1584780216164,1065042,1,3495,3489.39
1584780216664,1065262,1,3499,3492.5
1584780216664,1065482,1,3504,3496.65
1584780217163,1065702,1,3504,3498.8
1584780217163,1065922,1,3507,3501.71
1584780217664,1066142,1,3504,3505.74
1584780217664,1066362,1,3514,3510.49
1584780217664,1066582,1,3493,3509.66
1584780218164,1066802,1,3491,3502.46
1584780218164,1067022,1,3474,3492.96
1584780218664,1067242,1,3459,3480.82
1584780218664,1067462,1,3443,3467.85
1584780219164,1067682,1,3439,3454.9
1584780219164,1067902,1,3429,3445.92
1584780219164,1068122,1,3420,3437.22
1584780219664,1068342,1,3423,3429.47
1584780219664,1068562,1,3417,3424.46
1584780220170,1068782,1,3421,3421.39
1584780220170,1069002,1,3424,3421.03
1584780220678,1069222,1,3419,3419.44
1584780220678,1069442,1,3418,3418.72
1584780221164,1069662,1,3407,3416.54
1584780221164,1069882,1,3408,3413.26
1584780221164,1070102,1,3407,3410.29
1584780221663,1070322,1,3406,3407.87
1584780221663,1070542,1,3408,3407.28
1584780222164,1070762,1,3408,3406.2
1584780222164,1070982,1,3410,3407.16
1584780222664,1071202,1,3413,3408.38
1584780222664,1071422,1,3418,3411.99
1584780223164,1071642,1,3411,3415.66
1584780223164,1071862,1,3429,3419.91
1584780223164,1072082,1,3433,3425.16
1584780223665,1072302,1,3439,3430.03
1584780223665,1072522,1,3435,3434.09
1584780224164,1072742,1,3446,3437.26
1584780224164,1072962,1,3449,3441.4
1584780224664,1073182,1,3455,3445.31
1584780224664,1073402,1,3456,3449.1
1584780224664,1073622,1,3458,3452.51
1584780225163,1073842,1,3463,3455.75
1584780225163,1074062,1,3459,3458.99
1584780225664,1074282,1,3467,3461.78
1584780225664,1074502,1,3471,3464.65
1584780226164,1074722,1,3472,3466.57
1584780226164,1074942,1,3472,3468.96
1584780226664,1075162,1,3463,3469.85
1584780226664,1075382,1,3473,3471.44
1584780226664,1075602,1,3476,3473.32
1584780227163,1075822,1,3475,3474.98
1584780227163,1076042,1,3482,3476.3
1584780227664,1076262,1,3484,3477.74
1584780227664,1076482,1,3479,3479.68
1584780228167,1076702,1,3486,3480.74
1584780228167,1076922,1,3487,3482.3
1584780228664,1077142,1,3477,3483.79
1584780228664,1077362,1,3488,3485.27
1584780228664,1077582,1,3486,3486.7
1584780229166,1077802,1,3494,3488.1
1584780229166,1078022,1,3495,3490.02
1584780229663,1078242,1,3495,3491.28
1584780229663,1078462,1,3490,3493.05
1584780230164,1078682,1,3499,3494.31
1584780230164,1078902,1,3502,3497.75
1584780230164,1079122,1,3501,3499.44
1584780230664,1079342,1,3503,3500.12
1584780230664,1079562,1,3506,3501.68
1584780231166,1079782,1,3504,3502.4
1584780231166,1080002,1,3505,3503.6
1584780231664,1080222,1,3508,3504.59
1584780231664,1080442,1,3509,3505.98
1584780232164,1080662,1,3504,3506.06
1584780232164,1080882,1,3513,3508.82
1584780232164,1081102,1,3515,3511.22
1584780232663,1081322,1,3515,3512.51
1584780232663,1081542,1,3517,3514.52
1584780233179,1081762,1,3519,3515.48
1584780233179,1081982,1,3520,3517.1
1584780233665,1082202,1,3522,3518.21
1584780233665,1082422,1,3521,3519.77
1584780234177,1082642,1,3515,3520.7
1584780234177,1082862,1,3527,3522.49
1584780234177,1083082,1,3526,3523.85
1584780234664,1083302,1,3527,3523.97
1584780234664,1083522,1,3533,3526.99
1584780235164,1083742,1,3536,3528.69
1584780235164,1083962,1,3533,3530.88
1584780235664,1084182,1,3536,3531.5
1584780235664,1084402,1,3536,3533.49
1584780235664,1084622,1,3536,3534.51
1584780236164,1084842,1,3539,3535.56
1584780236164,1085062,1,3538,3536.58
1584780236663,1085282,1,3543,3538.2
1584780236663,1085502,1,3545,3539.91
1584780237176,1085722,1,3543,3541.11
1584780237176,1085942,1,3547,3543.14
1584780237664,1086162,1,3537,3544.13
1584780237664,1086382,1,3550,3546
1584780237664,1086602,1,3550,3547.57
1584780238164,1086822,1,3554,3547.95
1584780238164,1087042,1,3553,3550.32
1584780238663,1087262,1,3554,3551.07
1584780238663,1087482,1,3557,3553.2
1584780239164,1087702,1,3559,3554.57
1584780239164,1087922,1,3562,3556.48
1584780239664,1088142,1,3555,3558.12
1584780239664,1088362,1,3567,3560.44
1584780239664,1088582,1,3565,3562.85
1584780240164,1088802,1,3567,3563.69
1584780240164,1089022,1,3568,3564.92
1584780240665,1089242,1,3568,3565.66
1584780240665,1089462,1,3569,3566.83
1584780241166,1089682,1,3571,3567.01
1584780241166,1089902,1,3571,3567.83
1584780241166,1090122,1,3573,3569.8
1584780241664,1090342,1,3572,3570.81
1584780241664,1090562,1,3573,3571.93
1584780242165,1090782,1,3580,3573.48
1584780242165,1091002,1,3577,3575.77
1584780242665,1091222,1,3579,3576.28
1584780242665,1091442,1,3582,3577.78
1584780243164,1091662,1,3574,3579.21
1584780243164,1091882,1,3583,3580.84
1584780243164,1092102,1,3583,3581.77
1584780243664,1092322,1,3583,3582.04
1584780243664,1092542,1,3598,3587.16
1584780244165,1092762,1,3597,3589.71
1584780244165,1092982,1,3598,3591.83
1584780244667,1093202,1,3598,3593.07
1584780244667,1093422,1,3600,3595.87
1584780245164,1093642,1,3583,3596.84
1584780245164,1093862,1,3600,3597.98
1584780245164,1094082,1,3604,3599.34
1584780245664,1094302,1,3603,3600.23
1584780245664,1094522,1,3607,3602.66
1584780246164,1094742,1,3607,3603.84
1584780246164,1094962,1,3609,3605.36
1584780246664,1095182,1,3614,3606.92
1584780246664,1095402,1,3614,3609.12
1584780246664,1095622,1,3614,3610.38
1584780247163,1095842,1,3613,3611.14
1584780247163,1096062,1,3615,3613.22
1584780247663,1096282,1,3615,3613.73
1584780247663,1096502,1,3617,3615.04
1584780248163,1096722,1,3620,3616.31
1584780248163,1096942,1,3619,3617.78
1584780248664,1097162,1,3613,3618
1584780248664,1097382,1,3625,3620.23
1584780248664,1097602,1,3621,3621.11
1584780249164,1097822,1,3627,3622.15
1584780249164,1098042,1,3625,3623.89
1584780249664,1098262,1,3625,3623.86
1584780249664,1098482,1,3632,3625.33
1584780250167,1098702,1,3627,3625.83
1584780250167,1098922,1,3627,3626.6
1584780250664,1099142,1,3621,3626.55
1584780250664,1099362,1,3629,3627.69
1584780250664,1099582,1,3630,3629.14
1584780251164,1099802,1,3633,3629.53
1584780251164,1100022,1,3632,3630.59
1584780251663,1100242,1,3633,3630.79
1584780251663,1100462,1,3633,3631.77
1584780252164,1100682,1,3635,3632.34
1584780252164,1100902,1,3635,3633.14
1584780252164,1101122,1,3637,3633.77
1584780252664,1101342,1,3635,3633.95
1584780252664,1101562,1,3636,3634.94
1584780253164,1101782,1,3634,3634.02
1584780253164,1102002,1,3635,3633.92
1584780253664,1102222,1,3631,3632.37
1584780253664,1102442,1,3631,3631.8
1584780254165,1102662,1,3623,3630.53
1584780254165,1102882,1,3627,3629.66
1584780254165,1103102,1,3627,3627.99
1584780254666,1103322,1,3623,3626
1584780254666,1103542,1,3620,3624.07
1584780255163,1103762,1,3619,3621.44
1584780255163,1103982,1,3618,3620.54
1584780255664,1104202,1,3617,3617.82
1584780255664,1104422,1,3615,3616.63
1584780256165,1104642,1,3605,3615.06
1584780256165,1104862,1,3615,3614.19
1584780256165,1105082,1,3610,3613.79
1584780256664,1105302,1,3612,3612.96
1584780256664,1105522,1,3614,3612.91
1584780257164,1105742,1,3613,3612.67
1584780257164,1105962,1,3614,3612.99
1584780257664,1106182,1,3614,3612.91
1584780257664,1106402,1,3618,3614.66
1584780257664,1106622,1,3614,3615.37
1584780258163,1106842,1,3616,3615.01
1584780258163,1107062,1,3612,3614.53
1584780258665,1107282,1,3613,3613.12
1584780258665,1107502,1,3609,3612.55
1584780259164,1107722,1,3615,3611.66
1584780259164,1107942,1,3609,3611.86
1584780259664,1108162,1,3602,3609.98
1584780259664,1108382,1,3604,3607.65
1584780259664,1108602,1,3602,3605.33
1584780260164,1108822,1,3596,3601.34
1584780260164,1109042,1,3583,3593.34
1584780260664,1109262,1,3570,3584.08
1584780260664,1109482,1,3557,3574.4
1584780261163,1109702,1,3546,3563.09
1584780261163,1109922,1,3536,3552.53
1584780261664,1110142,1,3520,3542.91
1584780261664,1110362,1,3523,3534.78
1584780261664,1110582,1,3516,3527.9
1584780262164,1110802,1,3517,3522.36
1584780262164,1111022,1,3507,3518.88
1584780262665,1111242,1,3511,3515.91
1584780262665,1111462,1,3511,3514.17
1584780263163,1111682,1,3505,3511.07
1584780263163,1111902,1,3493,3506.08
1584780263163,1112122,1,3486,3498.62
1584780263664,1112342,1,3473,3488.57
1584780263664,1112562,1,3460,3477.81
1584780264164,1112782,1,3455,3467.98
1584780264164,1113002,1,3446,3461.14
1584780264666,1113222,1,3446,3454.22
1584780264666,1113442,1,3442,3449.59
1584780265164,1113662,1,3440,3445.58
1584780265164,1113882,1,3452,3446.19
1584780265164,1114102,1,3454,3449.28
1584780265664,1114322,1,3455,3451.42
1584780265664,1114542,1,3460,3455.12
1584780266163,1114762,1,3470,3458.63
1584780266163,1114982,1,3470,3462.98
1584780266664,1115202,1,3472,3465.73
1584780266664,1115422,1,3473,3468.59
1584780267164,1115642,1,3472,3471.12
1584780267164,1115862,1,3481,3474.96
1584780267164,1116082,1,3484,3478.76
1584780267664,1116302,1,3489,3481.66
1584780267664,1116522,1,3490,3485.21
1584780268164,1116742,1,3493,3487.17
1584780268164,1116962,1,3484,3488.4
1584780268664,1117182,1,3492,3488.98
1584780268664,1117402,1,3493,3490.44
1584780268664,1117622,1,3489,3490.29
1584780269165,1117842,1,3493,3489.81
1584780269165,1118062,1,3495,3491.53
1584780269668,1118282,1,3495,3492.31
1584780269668,1118502,1,3499,3494.9
1584780270164,1118722,1,3503,3496.38
1584780270164,1118942,1,3504,3499.12
1584780270667,1119162,1,3495,3500.47
1584780270667,1119382,1,3507,3502.7
1584780270667,1119602,1,3511,3505.56
1584780271164,1119822,1,3511,3507.17
1584780271164,1120042,1,3511,3509.69
1584780271664,1120262,1,3515,3511.26
1584780271664,1120482,1,3517,3513.06
1584780272165,1120702,1,3520,3514.4
1584780272165,1120922,1,3520,3516.61
1584780272664,1121142,1,3513,3518.05
1584780272664,1121362,1,3525,3519.46
1584780272664,1121582,1,3526,3521.84
1584780273164,1121802,1,3526,3523.68
1584780273164,1122022,1,3531,3525.94
1584780273665,1122242,1,3531,3527.06
1584780273665,1122462,1,3531,3529.52
1584780274164,1122682,1,3532,3530.64
1584780274164,1122902,1,3522,3531.56
1584780274164,1123122,1,3536,3533
1584780274664,1123342,1,3537,3534.17
1584780274664,1123562,1,3536,3535.29
1584780275165,1123782,1,3539,3535.99
1584780275165,1124002,1,3541,3537.87
1584780275663,1124222,1,3542,3539.52
1584780275663,1124442,1,3547,3542.31
1584780276163,1124661,1,3541,3543.65
1584780276163,1124881,1,3548,3546.06
1584780276163,1125101,1,3554,3548.53
1584780276664,1125321,1,3552,3549.92
1584780276664,1125541,1,3557,3551.45
1584780277164,1125761,1,3561,3552.98
1584780277164,1125981,1,3558,3555.12
1584780277663,1126201,1,3549,3554.38
1584780277663,1126421,1,3565,3556.54
1584780278164,1126641,1,3553,3558.58
1584780278164,1126861,1,3565,3560.89
1584780278164,1127081,1,3568,3563.09
1584780278663,1127301,1,3568,3563.61
1584780278663,1127521,1,3565,3565.32
1584780279166,1127741,1,3568,3565.85
1584780279166,1127961,1,3572,3567.28
1584780279663,1128181,1,3573,3567.64
1584780279663,1128401,1,3568,3568.95
1584780279663,1128621,1,3573,3570.63
1584780280163,1128841,1,3566,3571.26
1584780280163,1129061,1,3575,3572.52
1584780280663,1129281,1,3575,3572.85
1584780280663,1129501,1,3575,3573.77
1584780281162,1129721,1,3578,3574.42
1584780281162,1129941,1,3579,3575.57
1584780281662,1130161,1,3571,3576.22
1584780281662,1130381,1,3579,3577.78
1584780281662,1130601,1,3579,3578.24
1584780282163,1130821,1,3582,3578.37
1584780282163,1131041,1,3583,3580.08
1584780282664,1131261,1,3581,3580.49
1584780282664,1131481,1,3583,3581.54
1584780283163,1131701,1,3583,3581.71
1584780283163,1131921,1,3583,3582.27
1584780283663,1132141,1,3580,3583.81
1584780283663,1132361,1,3594,3587.4
1584780283663,1132581,1,3599,3591.64
1584780284163,1132801,1,3598,3592.89
1584780284163,1133021,1,3599,3595.29
1584780284663,1133241,1,3600,3595.94
1584780284663,1133461,1,3600,3597.94
1584780285163,1133681,1,3603,3599.2
1584780285163,1133901,1,3603,3600.41
1584780285163,1134121,1,3602,3601.75
1584780285663,1134341,1,3605,3603.21
1584780285663,1134561,1,3610,3605.2
1584780286165,1134781,1,3600,3605.67
1584780286165,1135001,1,3611,3607.75
1584780286664,1135221,1,3611,3608.21
1584780286664,1135441,1,3613,3610.09
1584780287163,1135661,1,3602,3610.09
1584780287163,1135881,1,3612,3611.16
1584780287163,1136101,1,3616,3612.6
1584780287668,1136321,1,3617,3613.54
1584780287668,1136541,1,3617,3614.71
1584780288164,1136761,1,3617,3615.06
1584780288164,1136981,1,3621,3617.27
1584780288690,1137201,1,3621,3617.91
1584780288690,1137421,1,3623,3619.69
1584780289162,1137641,1,3615,3620.65
1584780289162,1137861,1,3626,3622
1584780289162,1138081,1,3632,3624.74
1584780289664,1138301,1,3630,3625.87
1584780289664,1138521,1,3631,3628
1584780290163,1138741,1,3632,3628.74
1584780290163,1138961,1,3634,3630.21
1584780290663,1139181,1,3632,3630.37
1584780290663,1139401,1,3633,3631.59
1584780290663,1139621,1,3638,3633.26
1584780291164,1139841,1,3638,3634.19
1584780291164,1140061,1,3637,3635.73
1584780291663,1140281,1,3640,3636.53
1584780291663,1140501,1,3642,3637.41
1584780292163,1140721,1,3633,3636.63
1584780292163,1140941,1,3643,3638.98
1584780292664,1141161,1,3634,3640.42
1584780292664,1141381,1,3646,3642.4
1584780292664,1141601,1,3648,3644.17
1584780293163,1141821,1,3648,3644.59
1584780293163,1142041,1,3648,3645.84
1584780293663,1142261,1,3650,3646.33
1584780293663,1142481,1,3648,3647.21
1584780294163,1142701,1,3653,3647.52
1584780294163,1142921,1,3652,3649.02
1584780294663,1143141,1,3642,3648.93
1584780294663,1143361,1,3653,3649.1
1584780294663,1143581,1,3650,3649.6
1584780295163,1143801,1,3651,3649.41
1584780295163,1144021,1,3649,3649.54
1584780295664,1144241,1,3648,3648.64
1584780295664,1144461,1,3648,3648.52
1584780296166,1144681,1,3648,3647.07
1584780296166,1144901,1,3647,3646.91
1584780296166,1145121,1,3643,3645.26
